0,10,-1.256,-95,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,-90,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,-85,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,-80,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,-75,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,-70,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,-65,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,-60,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,-55,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,-50,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,-45,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,-40,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,-35,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,-30,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,-25,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,-20,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,-15,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,-10,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,-5,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,0,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,5,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,10,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,15,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,20,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,25,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,30,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,35,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,40,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,45,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,50,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,55,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,60,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,65,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,70,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,75,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,80,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,85,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,90,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,95,0.12868,0.1703,0.35536,0.27361
0,10,-1.256,100,0.12868,0.1703,0.35536,0.27361
0,10,-0.628,-100,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,-95,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,-90,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,-85,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,-80,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,-75,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,-70,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,-65,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,-60,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,-55,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,-50,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,-45,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,-40,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,-35,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,-30,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,-25,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,-20,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,-15,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,-10,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,-5,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,0,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,5,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,10,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,15,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,20,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,25,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,30,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,35,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,40,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,45,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,50,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,55,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,60,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,65,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,70,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,75,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,80,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,85,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,90,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,95,0.17141,0.12801,0.41267,0.21395
0,10,-0.628,100,0.17141,0.12801,0.41267,0.21395
0,10,0,-100,0.031216,0.092421,0.39761,0.19309
0,10,0,-95,0.031216,0.092421,0.39761,0.19309
0,10,0,-90,0.031216,0.092421,0.39761,0.19309
0,10,0,-85,0.031216,0.092421,0.39761,0.19309
0,10,0,-80,0.031216,0.092421,0.39761,0.19309
0,10,0,-75,0.031216,0.092421,0.39761,0.19309
0,10,0,-70,0.031216,0.092421,0.39761,0.19309
0,10,0,-65,0.031216,0.092421,0.39761,0.19309
0,10,0,-60,0.031216,0.092421,0.39761,0.19309
0,10,0,-55,0.031216,0.092421,0.39761,0.19309
0,10,0,-50,0.031216,0.092421,0.39761,0.19309
0,10,0,-45,0.031216,0.092421,0.39761,0.19309
0,10,0,-40,0.031216,0.092421,0.39761,0.19309
0,10,0,-35,0.031216,0.092421,0.39761,0.19309
0,10,0,-30,0.031216,0.092421,0.39761,0.19309
0,10,0,-25,0.031216,0.092421,0.39761,0.19309
0,10,0,-20,0.031216,0.092421,0.39761,0.19309
0,10,0,-15,0.031216,0.092421,0.39761,0.19309
0,10,0,-10,0.031216,0.092421,0.39761,0.19309
0,10,0,-5,0.031216,0.092421,0.39761,0.19309
0,10,0,0,0.031216,0.092421,0.39761,0.19309
0,10,0,5,0.031216,0.092421,0.39761,0.19309
0,10,0,10,0.031216,0.092421,0.39761,0.19309
0,10,0,15,0.031216,0.092421,0.39761,0.19309
0,10,0,20,0.031216,0.092421,0.39761,0.19309
0,10,0,25,0.031216,0.092421,0.39761,0.19309
0,10,0,30,0.031216,0.092421,0.39761,0.19309
0,10,0,35,0.031216,0.092421,0.39761,0.19309
0,10,0,40,0.031216,0.092421,0.39761,0.19309
0,10,0,45,0.031216,0.092421,0.39761,0.19309
0,10,0,50,0.031216,0.092421,0.39761,0.19309
0,10,0,55,0.031216,0.092421,0.39761,0.19309
0,10,0,60,0.031216,0.092421,0.39761,0.19309
0,10,0,65,0.031216,0.092421,0.39761,0.19309
0,10,0,70,0.031216,0.092421,0.39761,0.19309
0,10,0,75,0.031216,0.092421,0.39761,0.19309
0,10,0,80,0.031216,0.092421,0.39761,0.19309
0,10,0,85,0.031216,0.092421,0.39761,0.19309
0,10,0,90,0.031216,0.092421,0.39761,0.19309
0,10,0,95,0.031216,0.092421,0.39761,0.19309
0,10,0,100,0.031216,0.092421,0.39761,0.19309
0,10,0.628,-100,0.28346,0.16688,0.20225,0.13659
0,10,0.628,-95,0.28346,0.16688,0.20225,0.13659
0,10,0.628,-90,0.28346,0.16688,0.20225,0.13659
0,10,0.628,-85,0.28346,0.16688,0.20225,0.13659
0,10,0.628,-80,0.28346,0.16688,0.20225,0.13659
0,10,0.628,-75,0.28346,0.16688,0.20225,0.13659
0,10,0.628,-70,0.28346,0.16688,0.20225,0.13659
0,10,0.628,-65,0.28346,0.16688,0.20225,0.13659
0,10,0.628,-60,0.28346,0.16688,0.20225,0.13659
0,10,0.628,-55,0.28346,0.16688,0.20225,0.13659
0,10,0.628,-50,0.28346,0.16688,0.20225,0.13659
0,10,0.628,-45,0.28346,0.16688,0.20225,0.13659
0,10,0.628,-40,0.28346,0.16688,0.20225,0.13659
0,10,0.628,-35,0.28346,0.16688,0.20225,0.13659
0,10,0.628,-30,0.28346,0.16688,0.20225,0.13659
0,10,0.628,-25,0.28346,0.16688,0.20225,0.13659
0,10,0.628,-20,0.28346,0.16688,0.20225,0.13659
0,10,0.628,-15,0.28346,0.16688,0.20225,0.13659
0,10,0.628,-10,0.28346,0.16688,0.20225,0.13659
0,10,0.628,-5,0.28346,0.16688,0.20225,0.13659
0,10,0.628,0,0.28346,0.16688,0.20225,0.13659
0,10,0.628,5,0.28346,0.16688,0.20225,0.13659
0,10,0.628,10,0.28346,0.16688,0.20225,0.13659
0,10,0.628,15,0.28346,0.16688,0.20225,0.13659
0,10,0.628,20,0.28346,0.16688,0.20225,0.13659
0,10,0.628,25,0.28346,0.16688,0.20225,0.13659
0,10,0.628,30,0.28346,0.16688,0.20225,0.13659
0,10,0.628,35,0.28346,0.16688,0.20225,0.13659
0,10,0.628,40,0.28346,0.16688,0.20225,0.13659
0,10,0.628,45,0.28346,0.16688,0.20225,0.13659
0,10,0.628,50,0.28346,0.16688,0.20225,0.13659
0,10,0.628,55,0.28346,0.16688,0.20225,0.13659
0,10,0.628,60,0.28346,0.16688,0.20225,0.13659
0,10,0.628,65,0.28346,0.16688,0.20225,0.13659
0,10,0.628,70,0.28346,0.16688,0.20225,0.13659
0,10,0.628,75,0.28346,0.16688,0.20225,0.13659
0,10,0.628,80,0.28346,0.16688,0.20225,0.13659
0,10,0.628,85,0.28346,0.16688,0.20225,0.13659
0,10,0.628,90,0.28346,0.16688,0.20225,0.13659
0,10,0.628,95,0.28346,0.16688,0.20225,0.13659
0,10,0.628,100,0.28346,0.16688,0.20225,0.13659
0,10,1.256,-100,0.25005,0.18621,0.20023,0.20493
0,10,1.256,-95,0.25005,0.18621,0.20023,0.20493
0,10,1.256,-90,0.25005,0.18621,0.20023,0.20493
0,10,1.256,-85,0.25005,0.18621,0.20023,0.20493
0,10,1.256,-80,0.25005,0.18621,0.20023,0.20493
0,10,1.256,-75,0.25005,0.18621,0.20023,0.20493
0,10,1.256,-70,0.25005,0.18621,0.20023,0.20493
0,10,1.256,-65,0.25005,0.18621,0.20023,0.20493
0,10,1.256,-60,0.25005,0.18621,0.20023,0.20493
0,10,1.256,-55,0.25005,0.18621,0.20023,0.20493
0,10,1.256,-50,0.25005,0.18621,0.20023,0.20493
0,10,1.256,-45,0.25005,0.18621,0.20023,0.20493
0,10,1.256,-40,0.25005,0.18621,0.20023,0.20493
0,10,1.256,-35,0.25005,0.18621,0.20023,0.20493
0,10,1.256,-30,0.25005,0.18621,0.20023,0.20493
0,10,1.256,-25,0.25005,0.18621,0.20023,0.20493
0,10,1.256,-20,0.25005,0.18621,0.20023,0.20493
0,10,1.256,-15,0.25005,0.18621,0.20023,0.20493
0,10,1.256,-10,0.25005,0.18621,0.20023,0.20493
0,10,1.256,-5,0.25005,0.18621,0.20023,0.20493
0,10,1.256,0,0.25005,0.18621,0.20023,0.20493
0,10,1.256,5,0.25005,0.18621,0.20023,0.20493
0,10,1.256,10,0.25005,0.18621,0.20023,0.20493
0,10,1.256,15,0.25005,0.18621,0.20023,0.20493
0,10,1.256,20,0.25005,0.18621,0.20023,0.20493
0,10,1.256,25,0.25005,0.18621,0.20023,0.20493
0,10,1.256,30,0.25005,0.18621,0.20023,0.20493
0,10,1.256,35,0.25005,0.18621,0.20023,0.20493
0,10,1.256,40,0.25005,0.18621,0.20023,0.20493
0,10,1.256,45,0.25005,0.18621,0.20023,0.20493
0,10,1.256,50,0.25005,0.18621,0.20023,0.20493
0,10,1.256,55,0.25005,0.18621,0.20023,0.20493
0,10,1.256,60,0.25005,0.18621,0.20023,0.20493
0,10,1.256,65,0.25005,0.18621,0.20023,0.20493
0,10,1.256,70,0.25005,0.18621,0.20023,0.20493
0,10,1.256,75,0.25005,0.18621,0.20023,0.20493
0,10,1.256,80,0.25005,0.18621,0.20023,0.20493
0,10,1.256,85,0.25005,0.18621,0.20023,0.20493
0,10,1.256,90,0.25005,0.18621,0.20023,0.20493
0,10,1.256,95,0.25005,0.18621,0.20023,0.20493
0,10,1.256,100,0.25005,0.18621,0.20023,0.20493
0,10,1.884,-100,0.22952,0.30628,0.10241,0.26302
0,10,1.884,-95,0.22952,0.30628,0.10241,0.26302
0,10,1.884,-90,0.22952,0.30628,0.10241,0.26302
0,10,1.884,-85,0.22952,0.30628,0.10241,0.26302
0,10,1.884,-80,0.22952,0.30628,0.10241,0.26302
0,10,1.884,-75,0.22952,0.30628,0.10241,0.26302
0,10,1.884,-70,0.22952,0.30628,0.10241,0.26302
0,10,1.884,-65,0.22952,0.30628,0.10241,0.26302
0,10,1.884,-60,0.22952,0.30628,0.10241,0.26302
0,10,1.884,-55,0.22952,0.30628,0.10241,0.26302
0,10,1.884,-50,0.22952,0.30628,0.10241,0.26302
0,10,1.884,-45,0.22952,0.30628,0.10241,0.26302
0,10,1.884,-40,0.22952,0.30628,0.10241,0.26302
0,10,1.884,-35,0.22952,0.30628,0.10241,0.26302
0,10,1.884,-30,0.22952,0.30628,0.10241,0.26302
0,10,1.884,-25,0.22952,0.30628,0.10241,0.26302
0,10,1.884,-20,0.22952,0.30628,0.10241,0.26302
0,10,1.884,-15,0.22952,0.30628,0.10241,0.26302
0,10,1.884,-10,0.22952,0.30628,0.10241,0.26302
0,10,1.884,-5,0.22952,0.30628,0.10241,0.26302
0,10,1.884,0,0.22952,0.30628,0.10241,0.26302
0,10,1.884,5,0.22952,0.30628,0.10241,0.26302
0,10,1.884,10,0.22952,0.30628,0.10241,0.26302
0,10,1.884,15,0.22952,0.30628,0.10241,0.26302
0,10,1.884,20,0.22952,0.30628,0.10241,0.26302
0,10,1.884,25,0.22952,0.30628,0.10241,0.26302
0,10,1.884,30,0.22952,0.30628,0.10241,0.26302
0,10,1.884,35,0.22952,0.30628,0.10241,0.26302
0,10,1.884,40,0.22952,0.30628,0.10241,0.26302
0,10,1.884,45,0.22952,0.30628,0.10241,0.26302
0,10,1.884,50,0.22952,0.30628,0.10241,0.26302
0,10,1.884,55,0.22952,0.30628,0.10241,0.26302
0,10,1.884,60,0.22952,0.30628,0.10241,0.26302
0,10,1.884,65,0.22952,0.30628,0.10241,0.26302
0,10,1.884,70,0.22952,0.30628,0.10241,0.26302
0,10,1.884,75,0.22952,0.30628,0.10241,0.26302
0,10,1.884,80,0.22952,0.30628,0.10241,0.26302
0,10,1.884,85,0.22952,0.30628,0.10241,0.26302
0,10,1.884,90,0.22952,0.30628,0.10241,0.26302
0,10,1.884,95,0.22952,0.30628,0.10241,0.26302
0,10,1.884,100,0.22952,0.30628,0.10241,0.26302
0,10,2.512,-100,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,-95,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,-90,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,-85,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,-80,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,-75,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,-70,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,-65,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,-60,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,-55,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,-50,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,-45,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,-40,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,-35,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,-30,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,-25,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,-20,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,-15,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,-10,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,-5,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,0,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,5,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,10,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,15,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,20,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,25,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,30,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,35,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,40,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,45,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,50,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,55,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,60,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,65,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,70,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,75,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,80,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,85,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,90,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,95,0.20032,0.45425,0.0070093,0.12614
0,10,2.512,100,0.20032,0.45425,0.0070093,0.12614
0,10,3.14,-100,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,-95,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,-90,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,-85,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,-80,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,-75,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,-70,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,-65,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,-60,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,-55,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,-50,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,-45,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,-40,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,-35,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,-30,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,-25,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,-20,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,-15,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,-10,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,-5,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,0,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,5,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,10,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,15,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,20,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,25,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,30,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,35,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,40,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,45,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,50,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,55,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,60,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,65,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,70,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,75,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,80,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,85,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,90,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,95,-0.056278,0.48884,0.29218,-0.023148
0,10,3.14,100,-0.056278,0.48884,0.29218,-0.023148
5,0,-3.14,-100,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,-95,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,-90,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,-85,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,-80,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,-75,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,-70,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,-65,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,-60,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,-55,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,-50,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,-45,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,-40,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,-35,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,-30,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,-25,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,-20,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,-15,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,-10,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,-5,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,0,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,5,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,10,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,15,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,20,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,25,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,30,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,35,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,40,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,45,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,50,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,55,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,60,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,65,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,70,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,75,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,80,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,85,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,90,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,95,0.092291,0.37998,0.13687,0.21422
5,0,-3.14,100,0.092291,0.37998,0.13687,0.21422
5,0,-2.512,-100,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,-95,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,-90,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,-85,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,-80,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,-75,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,-70,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,-65,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,-60,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,-55,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,-50,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,-45,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,-40,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,-35,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,-30,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,-25,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,-20,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,-15,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,-10,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,-5,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,0,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,5,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,10,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,15,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,20,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,25,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,30,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,35,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,40,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,45,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,50,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,55,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,60,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,65,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,70,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,75,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,80,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,85,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,90,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,95,-0.48155,0.4638,0.67367,0.38737
5,0,-2.512,100,-0.48155,0.4638,0.67367,0.38737
5,0,-1.884,-100,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,-95,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,-90,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,-85,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,-80,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,-75,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,-70,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,-65,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,-60,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,-55,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,-50,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,-45,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,-40,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,-35,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,-30,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,-25,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,-20,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,-15,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,-10,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,-5,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,0,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,5,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,10,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,15,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,20,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,25,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,30,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,35,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,40,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,45,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,50,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,55,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,60,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,65,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,70,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,75,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,80,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,85,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,90,0.33171,0.40325,0.12202,0.20906
5,0,-1.884,95,0.33171,0.40325,0.12202,0.20906
