0,0.8,-1.6956,1,0.066757,0.056539,0.33443,0.35328
0,0.8,-1.6328,1,0.073631,0.040829,0.35101,0.33872
0,0.8,-1.57,1,0.079351,0.024066,0.36808,0.32549
0,0.8,-1.5072,1,0.084106,0.0062028,0.38576,0.31329
0,0.8,-1.4444,1,0.088065,-0.012839,0.40422,0.30182
0,0.8,-1.3816,1,0.091386,-0.033164,0.4236,0.29079
0,0.8,-1.3188,1,0.09425,-0.054901,0.44404,0.27985
0,0.8,-1.256,1,0.096902,-0.078208,0.46563,0.26859
0,0.8,-1.1932,1,0.09974,-0.10327,0.48843,0.25643
0,0.8,-1.1304,1,0.10345,-0.13032,0.51237,0.24255
0,0.8,-1.0676,1,0.10925,-0.15964,0.53719,0.22577
0,0.8,-1.0048,1,0.11916,-0.19167,0.56243,0.20453
0,0.8,-0.942,1,0.13613,-0.22706,0.58756,0.17703
0,0.8,-0.8792,1,0.16356,-0.26681,0.61246,0.14203
0,0.8,-0.8164,1,0.20329,-0.31198,0.63813,0.10039
0,0.8,-0.7536,1,0.25258,-0.36239,0.66647,0.056568
0,0.8,-0.6908,1,0.3021,-0.41305,0.69662,0.018718
0,0.8,-0.628,1,0.33689,-0.44732,0.71662,-0.0028077
0,0.8,-0.5652,1,0.34069,-0.42993,0.69447,0.0017568
0,0.8,-0.5024,1,0.30793,-0.32305,0.59287,0.033622
0,0.8,-0.4396,1,0.25873,-0.15151,0.43426,0.076764
0,0.8,-0.3768,1,0.21915,-0.01147,0.31274,0.11511
0,0.8,-0.314,1,0.19256,0.054075,0.26805,0.14855
0,0.8,-0.2512,1,0.17758,0.08136,0.2573,0.17412
0,0.8,-0.1884,1,0.1747,0.10152,0.24666,0.18719
0,0.8,-0.1256,1,0.18017,0.1203,0.2323,0.18993
0,0.8,-0.0628,1,0.18977,0.13664,0.21722,0.18644
0,0.8,-4.4409e-16,1,0.20134,0.14995,0.20269,0.17918
0,0.8,0.0628,1,0.21426,0.16019,0.18869,0.16914
0,0.8,0.1256,1,0.22857,0.16726,0.17509,0.15659
0,0.8,0.1884,1,0.24427,0.1708,0.16213,0.14161
0,0.8,0.2512,1,0.26077,0.17023,0.15059,0.12432
0,0.8,0.314,1,0.27654,0.16559,0.14145,0.10495
0,0.8,0.3768,1,0.2899,0.15866,0.13515,0.083508
0,0.8,0.4396,1,0.30275,0.15254,0.13131,0.058635
0,0.8,0.5024,1,0.32431,0.14754,0.13086,0.027141
0,0.8,0.5652,1,0.36501,0.13935,0.13797,-0.012355
0,0.8,0.628,1,0.42219,0.12623,0.15574,-0.053891
0,0.8,0.6908,1,0.47782,0.11451,0.18007,-0.086031
0,0.8,0.7536,1,0.51419,0.11224,0.20214,-0.10125
0,0.8,0.8164,1,0.52658,0.12165,0.21589,-0.10059
0,0.8,0.8792,1,0.52055,0.13978,0.22053,-0.089722
0,0.8,0.942,1,0.50389,0.16255,0.21804,-0.073973
0,0.8,1.0048,1,0.48251,0.18697,0.21077,-0.056677
0,0.8,1.0676,1,0.45989,0.21143,0.20046,-0.039477
0,0.8,1.1304,1,0.4378,0.23522,0.18818,-0.023032
0,0.8,1.1932,1,0.41707,0.25814,0.1745,-0.0075134
0,0.8,1.256,1,0.39801,0.28026,0.15969,0.0071126
0,0.8,1.3188,1,0.38071,0.30174,0.14384,0.02095
0,0.8,1.3816,1,0.36513,0.3228,0.12689,0.034112
0,0.8,1.4444,1,0.3512,0.3437,0.10871,0.046689
0,0.8,1.5072,1,0.33886,0.36468,0.089107,0.058747
0,0.8,1.57,1,0.32806,0.38602,0.067832,0.070318
0,0.8,1.6328,1,0.31876,0.40798,0.044576,0.0814
0,0.8,1.6956,1,0.31099,0.43076,0.018997,0.091947
0,0.8,1.7584,1,0.30481,0.45449,-0.0092419,0.10185
0,0.8,1.8212,1,0.30037,0.47904,-0.040374,0.11089
0,0.8,1.884,1,0.29795,0.50384,-0.074315,0.11865
0,0.8,1.9468,1,0.29798,0.52732,-0.11022,0.12438
0,0.8,2.0096,1,0.30102,0.54621,-0.14563,0.12667
0,0.8,2.0724,1,0.30777,0.55433,-0.1751,0.12312
0,0.8,2.1352,1,0.31856,0.54156,-0.18851,0.11007
0,0.8,2.198,1,0.33241,0.49503,-0.17109,0.083441
0,0.8,2.2608,1,0.34522,0.40621,-0.10951,0.042332
0,0.8,2.3236,1,0.34856,0.28387,-0.0062309,-0.0041911
0,0.8,2.3864,1,0.33194,0.16,0.11014,-0.033537
0,0.8,2.4492,1,0.28979,0.074178,0.19796,-0.019608
0,0.8,2.512,1,0.23003,0.046984,0.2326,0.04381
0,0.8,2.5748,1,0.17373,0.067838,0.22275,0.12931
0,0.8,2.6376,1,0.1393,0.10942,0.19512,0.1982
0,0.8,2.7004,1,0.13001,0.1512,0.16885,0.23259
0,0.8,2.7632,1,0.13885,0.18575,0.14964,0.23713
0,0.8,2.826,1,0.15686,0.21206,0.137,0.22477
0,0.8,2.8888,1,0.1765,0.23047,0.12957,0.20771
0,0.8,2.9516,1,0.1926,0.24181,0.12616,0.19367
0,0.8,3.0144,1,0.20285,0.24758,0.1256,0.18529
0,0.8,3.0772,1,0.20716,0.24949,0.1267,0.18195
0,0.8,3.14,1,0.2064,0.24896,0.12835,0.18203
0,0.9,-3.14,1,0.18731,0.24351,0.12845,0.19638
0,0.9,-3.0772,1,0.18337,0.24242,0.12785,0.19801
0,0.9,-3.0144,1,0.17578,0.24058,0.12537,0.20207
0,0.9,-2.9516,1,0.16472,0.23878,0.11994,0.20842
0,0.9,-2.8888,1,0.14975,0.23744,0.11124,0.21707
0,0.9,-2.826,1,0.12921,0.2349,0.10165,0.22841
0,0.9,-2.7632,1,0.099062,0.22381,0.099086,0.2458
0,0.9,-2.7004,1,0.052923,0.18989,0.11679,0.28151
0,0.9,-2.6376,1,-0.0099322,0.12764,0.1598,0.35619
0,0.9,-2.5748,1,-0.069731,0.069903,0.20277,0.46753
0,0.9,-2.512,1,-0.10174,0.058597,0.21294,0.56722
0,0.9,-2.4492,1,-0.10815,0.081855,0.19931,0.61964
0,0.9,-2.3864,1,-0.10117,0.10832,0.18697,0.63002
0,0.9,-2.3236,1,-0.086462,0.12558,0.18554,0.61428
0,0.9,-2.2608,1,-0.066955,0.13374,0.19336,0.58501
0,0.9,-2.198,1,-0.045432,0.13549,0.20645,0.5506
0,0.9,-2.1352,1,-0.024163,0.13293,0.22184,0.51603
0,0.9,-2.0724,1,-0.0045157,0.12736,0.23795,0.48377
0,0.9,-2.0096,1,0.012908,0.11955,0.25409,0.45472
0,0.9,-1.9468,1,0.027985,0.10999,0.27003,0.42902
0,0.9,-1.884,1,0.040839,0.098989,0.28577,0.4064
0,0.9,-1.8212,1,0.051697,0.08674,0.30142,0.38649
0,0.9,-1.7584,1,0.060816,0.073374,0.31711,0.36886
0,0.9,-1.6956,1,0.068444,0.058961,0.33296,0.35314
0,0.9,-1.6328,1,0.074808,0.043531,0.34914,0.33896
0,0.9,-1.57,1,0.080103,0.027078,0.36576,0.32603
0,0.9,-1.5072,1,0.084503,0.0095643,0.38296,0.31405
0,0.9,-1.4444,1,0.088159,-0.0090725,0.40088,0.30277
0,0.9,-1.3816,1,0.091218,-0.02892,0.41964,0.29191
0,0.9,-1.3188,1,0.093843,-0.050086,0.43934,0.28117
0,0.9,-1.256,1,0.096258,-0.072701,0.46009,0.27016
0,0.9,-1.1932,1,0.098813,-0.096914,0.48189,0.25838
0,0.9,-1.1304,1,0.10212,-0.1229,0.50469,0.2451
0,0.9,-1.0676,1,0.10722,-0.15089,0.52824,0.2293
0,0.9,-1.0048,1,0.11583,-0.1812,0.55214,0.20961
0,0.9,-0.942,1,0.13048,-0.21432,0.57592,0.1845
0,0.9,-0.8792,1,0.15404,-0.251,0.59942,0.15286
0,0.9,-0.8164,1,0.18825,-0.292,0.62336,0.11525
0,0.9,-0.7536,1,0.23122,-0.33708,0.64909,0.075247
0,0.9,-0.6908,1,0.27566,-0.38222,0.67601,0.039578
0,0.9,-0.628,1,0.30968,-0.41468,0.69526,0.016723
0,0.9,-0.5652,1,0.32027,-0.40778,0.68273,0.014423
0,0.9,-0.5024,1,0.30118,-0.32868,0.60556,0.034694
0,0.9,-0.4396,1,0.26359,-0.18182,0.46605,0.067921
0,0.9,-0.3768,1,0.22843,-0.03917,0.33553,0.10114
0,0.9,-0.314,1,0.20304,0.040334,0.27255,0.13189
0,0.9,-0.2512,1,0.1866,0.073161,0.25566,0.15804
0,0.9,-0.1884,1,0.18011,0.092401,0.2472,0.17436
0,0.9,-0.1256,1,0.18212,0.10951,0.23565,0.18047
0,0.9,-0.0628,1,0.18942,0.12495,0.22201,0.17934
0,0.9,-4.4409e-16,1,0.1996,0.13783,0.20809,0.17355
0,0.9,0.0628,1,0.21152,0.14776,0.19458,0.16451
0,0.9,0.1256,1,0.22471,0.15448,0.18175,0.15283
0,0.9,0.1884,1,0.23875,0.15772,0.16997,0.1388
0,0.9,0.2512,1,0.25284,0.15736,0.15982,0.12256
0,0.9,0.314,1,0.26582,0.15409,0.15181,0.10416
0,0.9,0.3768,1,0.27749,0.14988,0.14598,0.083045
0,0.9,0.4396,1,0.29157,0.14664,0.14235,0.057424
0,0.9,0.5024,1,0.3166,0.14324,0.14262,0.024872
0,0.9,0.5652,1,0.35896,0.13626,0.15043,-0.014044
0,0.9,0.628,1,0.41322,0.12575,0.16715,-0.052558
0,0.9,0.6908,1,0.46349,0.11758,0.18844,-0.080879
0,0.9,0.7536,1,0.49599,0.11782,0.20711,-0.093559
0,0.9,0.8164,1,0.50755,0.12791,0.21856,-0.092117
0,0.9,0.8792,1,0.50289,0.14541,0.22217,-0.081536
0,0.9,0.942,1,0.48852,0.16704,0.21951,-0.066449
0,0.9,1.0048,1,0.4695,0.19033,0.21246,-0.049822
0,0.9,1.0676,1,0.44899,0.21385,0.20248,-0.033184
0,0.9,1.1304,1,0.42868,0.23694,0.19053,-0.017188
0,0.9,1.1932,1,0.40941,0.25936,0.17713,-0.0020296
0,0.9,1.256,1,0.39156,0.28112,0.16256,0.012295
0,0.9,1.3188,1,0.37526,0.30233,0.14689,0.025865
0,0.9,1.3816,1,0.36052,0.32319,0.13012,0.038775
0,0.9,1.4444,1,0.34732,0.3439,0.11213,0.0511
0,0.9,1.5072,1,0.33561,0.36469,0.092756,0.062894
0,0.9,1.57,1,0.32535,0.38581,0.071765,0.074176
0,0.9,1.6328,1,0.31655,0.40748,0.04888,0.08493
0,0.9,1.6956,1,0.30922,0.42991,0.023789,0.095096
0,0.9,1.7584,1,0.30344,0.4532,-0.003815,0.10455
0,0.9,1.8212,1,0.29939,0.47724,-0.034147,0.11304
0,0.9,1.884,1,0.29733,0.50151,-0.067144,0.12016
0,0.9,1.9468,1,0.29769,0.52462,-0.10209,0.12513
0,0.9,2.0096,1,0.30105,0.54373,-0.13692,0.12664
0,0.9,2.0724,1,0.30804,0.55347,-0.16707,0.12245
0,0.9,2.1352,1,0.319,0.54497,-0.18403,0.1093
0,0.9,2.198,1,0.333,0.50634,-0.17483,0.08357
0,0.9,2.2608,1,0.346,0.42757,-0.12594,0.044445
0,0.9,2.3236,1,0.34944,0.31195,-0.034725,0.00020903
0,0.9,2.3864,1,0.33217,0.1859,0.077716,-0.027574
0,0.9,2.4492,1,0.28864,0.090049,0.17182,-0.013424
0,0.9,2.512,1,0.22772,0.051099,0.21795,0.048406
