0,0.7,-2.3864,-0.11671,-0.23127,-0.11411,-0.35681,-1.2855
0,0.7,-2.3236,-0.10829,-0.23127,-0.085727,-0.35664,-1.2826
0,0.7,-2.2608,-0.090332,-0.23127,-0.057318,-0.35643,-1.2793
0,0.7,-2.198,-0.067219,-0.23127,-0.028904,-0.3562,-1.2753
0,0.7,-2.1352,-0.04294,-0.23127,-0.00049849,-0.35594,-1.2705
0,0.7,-2.0724,-0.019997,-0.23127,0.027885,-0.35563,-1.2646
0,0.7,-2.0096,0.00047059,-0.23127,0.056237,-0.35529,-1.257
0,0.7,-1.9468,0.018163,-0.23127,0.084555,-0.3549,-1.2471
0,0.7,-1.884,0.033194,-0.23128,0.11284,-0.35446,-1.2339
0,0.7,-1.8212,0.045842,-0.23128,0.1411,-0.35397,-1.2159
0,0.7,-1.7584,0.056429,-0.23129,0.16935,-0.35343,-1.1912
0,0.7,-1.6956,0.065266,-0.2313,0.1976,-0.35286,-1.1569
0,0.7,-1.6328,0.072628,-0.23132,0.2259,-0.35227,-1.1094
0,0.7,-1.57,0.078757,-0.23136,0.25427,-0.35174,-1.0439
0,0.7,-1.5072,0.083856,-0.23142,0.28277,-0.35135,-0.95538
0,0.7,-1.4444,0.088106,-0.23151,0.31145,-0.35128,-0.83943
0,0.7,-1.3816,0.091681,-0.23164,0.34041,-0.35185,-0.69464
0,0.7,-1.3188,0.094775,-0.23184,0.36972,-0.35355,-0.52622
0,0.7,-1.256,0.097656,-0.23213,0.39949,-0.35719,-0.34976
0,0.7,-1.1932,0.10076,-0.23255,0.42985,-0.364,-0.19284
0,0.7,-1.1304,0.10487,-0.23316,0.46094,-0.37571,-0.091636
0,0.7,-1.0676,0.11135,-0.23401,0.49288,-0.39442,-0.080868
0,0.7,-1.0048,0.12252,-0.23518,0.52561,-0.42185,-0.17593
0,0.7,-0.942,0.14184,-0.23679,0.55789,-0.45693,-0.34358
0,0.7,-0.8792,0.17319,-0.23894,0.58223,-0.49065,-0.45941
0,0.7,-0.8164,0.21856,-0.24175,0.56461,-0.5004,-0.31043
0,0.7,-0.7536,0.27426,-0.2453,0.44928,-0.45912,0.16564
0,0.7,-0.6908,0.32882,-0.24965,0.34404,-0.37387,0.60863
0,0.7,-0.628,0.36396,-0.25472,0.33549,-0.28883,0.70642
0,0.7,-0.5652,0.35954,-0.26035,0.35693,-0.21674,0.55098
0,0.7,-0.5024,0.31168,-0.26624,0.35583,-0.13251,0.32384
0,0.7,-0.4396,0.25187,-0.27202,0.26552,-0.020791,0.11773
0,0.7,-0.3768,0.20909,-0.27729,-0.022535,0.10857,-0.04196
0,0.7,-0.314,0.18218,-0.28172,-0.45872,0.23726,-0.1569
0,0.7,-0.2512,0.17013,-0.2851,-0.54564,0.36078,-0.23597
0,0.7,-0.1884,0.17147,-0.28735,-0.39282,0.47322,-0.28832
0,0.7,-0.1256,0.17996,-0.28851,-0.30689,0.49799,-0.32155
0,0.7,-0.0628,0.19109,-0.28869,-0.14091,0.27627,-0.34169
0,0.7,-4.4409e-16,0.20332,-0.28804,0.22626,-0.16719,-0.35365
0,0.7,0.0628,0.21664,-0.28672,0.74256,-0.48097,-0.36182
0,0.7,0.1256,0.23158,-0.2849,0.84798,-0.52845,-0.37067
0,0.7,0.1884,0.24856,-0.28273,0.44982,-0.44271,-0.3852
0,0.7,0.2512,0.26735,-0.28024,0.21114,-0.33641,-0.41085
0,0.7,0.314,0.28636,-0.27476,0.21791,-0.25668,-0.45213
0,0.7,0.3768,0.3027,-0.25203,0.32646,-0.22119,-0.50961
0,0.7,0.4396,0.31575,-0.24298,0.46714,-0.2404,-0.57644
0,0.7,0.5024,0.33407,-0.24043,0.61801,-0.32473,-0.63832
0,0.7,0.5652,0.37216,-0.23833,0.77164,-0.48034,-0.67934
0,0.7,0.628,0.43127,-0.23644,0.92061,-0.68839,-0.68917
0,0.7,0.6908,0.49188,-0.23475,1.026,-0.86632,-0.66545
0,0.7,0.7536,0.53197,-0.23325,0.87817,-0.8659,-0.61128
0,0.7,0.8164,0.54498,-0.23195,0.41964,-0.63941,-0.53182
0,0.7,0.8792,0.53737,-0.23083,0.32414,-0.40175,-0.43238
0,0.7,0.942,0.51832,-0.22987,0.4219,-0.34814,-0.31796
0,0.7,1.0048,0.49456,-0.22905,0.54233,-0.4374,-0.19335
0,0.7,1.0676,0.46986,-0.22837,0.65799,-0.56354,-0.063249
0,0.7,1.1304,0.44607,-0.2278,0.7653,-0.6709,0.067784
0,0.7,1.1932,0.42396,-0.22733,0.86376,-0.74596,0.19556
0,0.7,1.256,0.40379,-0.22693,0.9534,-0.79182,0.31654
0,0.7,1.3188,0.38556,-0.22662,1.0344,-0.81534,0.4281
0,0.7,1.3816,0.3692,-0.22636,1.1072,-0.82285,0.5286
0,0.7,1.4444,0.35462,-0.22615,1.1722,-0.81925,0.61735
0,0.7,1.5072,0.34171,-0.22598,1.2298,-0.80816,0.69446
0,0.7,1.57,0.3304,-0.22585,1.2807,-0.79217,0.76058
0,0.7,1.6328,0.32066,-0.22575,1.3254,-0.7732,0.81677
0,0.7,1.6956,0.31247,-0.22568,1.3644,-0.75261,0.86422
0,0.7,1.7584,0.3059,-0.22562,1.3982,-0.7314,0.90416
0,0.7,1.8212,0.3011,-0.22557,1.4275,-0.71026,0.93777
0,0.7,1.884,0.29832,-0.22554,1.4526,-0.68971,0.96613
0,0.7,1.9468,0.29799,-0.22552,1.474,-0.67007,0.99016
0,0.7,2.0096,0.30069,-0.22551,1.4921,-0.65155,1.0107
0,0.7,2.0724,0.30712,-0.2255,1.5072,-0.63429,1.0283
0,0.7,2.1352,0.31765,-0.22549,1.5198,-0.61833,1.0436
0,0.7,2.198,0.33131,-0.22549,1.5301,-0.60369,1.0571
0,0.7,2.2608,0.34404,-0.22548,1.5384,-0.59033,1.0691
0,0.7,2.3236,0.34781,-0.22547,1.5449,-0.57821,1.0799
0,0.7,2.3864,0.33269,-0.22546,1.5498,-0.56726,1.0898
0,0.7,2.4492,0.29254,-0.22544,1.5533,-0.5574,1.0989
0,0.7,2.512,0.23378,-0.22541,1.5556,-0.54855,1.1074
0,0.7,2.5748,0.17815,-0.22538,1.5569,-0.54063,1.1154
0,0.7,2.6376,0.14596,-0.22534,1.5572,-0.53356,1.1231
0,0.7,2.7004,0.14031,-0.22528,1.5567,-0.52726,1.1305
0,0.7,2.7632,0.15307,-0.22522,1.5554,-0.52165,1.1377
0,0.7,2.826,0.17431,-0.22514,1.5535,-0.51667,1.1448
0,0.7,2.8888,0.19566,-0.22504,1.551,-0.51226,1.1519
0,0.7,2.9516,0.21173,-0.22493,1.548,-0.50834,1.1588
0,0.7,3.0144,0.22079,-0.2248,1.5446,-0.50488,1.1658
0,0.7,3.0772,0.22345,-0.22464,1.5408,-0.50182,1.1728
0,0.7,3.14,0.22108,-0.22447,1.5366,-0.49911,1.1799
0,0.8,-3.14,0.20625,-0.23121,-0.44612,-0.35782,-1.3036
0,0.8,-3.0772,0.20133,-0.23121,-0.41995,-0.35778,-1.3026
0,0.8,-3.0144,0.19328,-0.23121,-0.39342,-0.35774,-1.3015
0,0.8,-2.9516,0.18255,-0.23122,-0.36656,-0.35769,-1.3004
0,0.8,-2.8888,0.16905,-0.23122,-0.33941,-0.35763,-1.2991
0,0.8,-2.826,0.15173,-0.23122,-0.31201,-0.35757,-1.2977
0,0.8,-2.7632,0.12722,-0.23122,-0.28437,-0.3575,-1.2961
0,0.8,-2.7004,0.087504,-0.23122,-0.25653,-0.35741,-1.2944
0,0.8,-2.6376,0.024686,-0.23122,-0.22852,-0.35732,-1.2926
0,0.8,-2.5748,-0.047491,-0.23122,-0.20038,-0.35721,-1.2906
0,0.8,-2.512,-0.095068,-0.23122,-0.17212,-0.35709,-1.2883
0,0.8,-2.4492,-0.11137,-0.23123,-0.14378,-0.35695,-1.2858
0,0.8,-2.3864,-0.10997,-0.23123,-0.11538,-0.35679,-1.283
0,0.8,-2.3236,-0.098057,-0.23123,-0.086948,-0.35661,-1.2797
0,0.8,-2.2608,-0.079085,-0.23123,-0.058501,-0.35641,-1.276
0,0.8,-2.198,-0.056639,-0.23123,-0.030058,-0.35617,-1.2716
0,0.8,-2.1352,-0.033802,-0.23122,-0.0016359,-0.3559,-1.2663
0,0.8,-2.0724,-0.012473,-0.23122,0.026754,-0.3556,-1.2597
0,0.8,-2.0096,0.0064992,-0.23122,0.055105,-0.35525,-1.2515
0,0.8,-1.9468,0.022907,-0.23123,0.083412,-0.35485,-1.2408
0,0.8,-1.884,0.036871,-0.23123,0.11168,-0.3544,-1.2266
0,0.8,-1.8212,0.048642,-0.23123,0.13991,-0.3539,-1.2074
0,0.8,-1.7584,0.058512,-0.23124,0.16812,-0.35335,-1.1811
0,0.8,-1.6956,0.066757,-0.23126,0.19633,-0.35277,-1.1448
0,0.8,-1.6328,0.073631,-0.23129,0.22458,-0.35218,-1.0945
0,0.8,-1.57,0.079351,-0.23134,0.25289,-0.35165,-1.0256
0,0.8,-1.5072,0.084106,-0.23141,0.28133,-0.35128,-0.93286
0,0.8,-1.4444,0.088065,-0.23153,0.30996,-0.35126,-0.812
0,0.8,-1.3816,0.091386,-0.23169,0.33885,-0.35192,-0.66221
0,0.8,-1.3188,0.09425,-0.23194,0.36809,-0.3538,-0.48972
0,0.8,-1.256,0.096902,-0.2323,0.39779,-0.35774,-0.31157
0,0.8,-1.1932,0.09974,-0.2328,0.42809,-0.36504,-0.15665
0,0.8,-1.1304,0.10345,-0.23352,0.45911,-0.3775,-0.061713
0,0.8,-1.0676,0.10925,-0.23452,0.49098,-0.39729,-0.060683
0,0.8,-1.0048,0.11916,-0.2359,0.52356,-0.42604,-0.16665
0,0.8,-0.942,0.13613,-0.23776,0.55528,-0.46223,-0.34235
0,0.8,-0.8792,0.16356,-0.24022,0.57676,-0.49577,-0.45797
0,0.8,-0.8164,0.20329,-0.24339,0.5482,-0.50274,-0.29863
0,0.8,-0.7536,0.25258,-0.24734,0.42294,-0.45729,0.18562
0,0.8,-0.6908,0.3021,-0.25208,0.33147,-0.37136,0.62295
0,0.8,-0.628,0.33689,-0.25751,0.33183,-0.28936,0.71236
0,0.8,-0.5652,0.34069,-0.26339,0.35579,-0.21931,0.55344
0,0.8,-0.5024,0.30793,-0.2694,0.3558,-0.13545,0.32531
0,0.8,-0.4396,0.25873,-0.27513,0.26638,-0.024873,0.11829
0,0.8,-0.3768,0.21915,-0.28021,-0.019971,0.10119,-0.042715
0,0.8,-0.314,0.19256,-0.28436,-0.44863,0.22625,-0.15909
0,0.8,-0.2512,0.17758,-0.28741,-0.52569,0.3498,-0.23946
0,0.8,-0.1884,0.1747,-0.28933,-0.3781,0.46755,-0.29286
0,0.8,-0.1256,0.18017,-0.29019,-0.29734,0.50056,-0.3269
0,0.8,-0.0628,0.18977,-0.29011,-0.13687,0.28642,-0.34764
0,0.8,-4.4409e-16,0.20134,-0.28924,0.22071,-0.15417,-0.36004
0,0.8,0.0628,0.21426,-0.28775,0.72681,-0.46997,-0.36852
0,0.8,0.1256,0.22857,-0.28579,0.83378,-0.52019,-0.37758
0,0.8,0.1884,0.24427,-0.28351,0.44352,-0.43643,-0.39223
0,0.8,0.2512,0.26077,-0.28101,0.20902,-0.33157,-0.41789
0,0.8,0.314,0.27654,-0.27789,0.21718,-0.25287,-0.45905
0,0.8,0.3768,0.2899,-0.26494,0.32609,-0.21798,-0.5162
0,0.8,0.4396,0.30275,-0.2448,0.46681,-0.23723,-0.5824
0,0.8,0.5024,0.32431,-0.24078,0.61762,-0.32099,-0.6433
0,0.8,0.5652,0.36501,-0.23856,0.77119,-0.47568,-0.68301
0,0.8,0.628,0.42219,-0.23658,0.92033,-0.68377,-0.69133
0,0.8,0.6908,0.47782,-0.23482,1.0281,-0.86541,-0.66602
0,0.8,0.7536,0.51419,-0.23325,0.89121,-0.87326,-0.61031
0,0.8,0.8164,0.52658,-0.23189,0.43061,-0.65245,-0.52946
0,0.8,0.8792,0.52055,-0.2307,0.32474,-0.41148,-0.4289
0,0.8,0.942,0.50389,-0.22969,0.42023,-0.35197,-0.31371
0,0.8,1.0048,0.48251,-0.22883,0.54008,-0.43832,-0.18877
0,0.8,1.0676,0.45989,-0.2281,0.65536,-0.56382,-0.058794
0,0.8,1.1304,0.4378,-0.22749,0.7623,-0.67117,0.071679
0,0.8,1.1932,0.41707,-0.22698,0.86041,-0.74611,0.19853
0,0.8,1.256,0.39801,-0.22656,0.9497,-0.79165,0.31833
0,0.8,1.3188,0.38071,-0.22621,1.0304,-0.81474,0.42857
0,0.8,1.3816,0.36513,-0.22592,1.1029,-0.8218,0.52771
0,0.8,1.4444,0.3512,-0.22569,1.1675,-0.8178,0.61516
0,0.8,1.5072,0.33886,-0.22551,1.2249,-0.80639,0.69108
0,0.8,1.57,0.32806,-0.22536,1.2755,-0.79019,0.75617
0,0.8,1.6328,0.31876,-0.22524,1.32,-0.77108,0.81149
0,0.8,1.6956,0.31099,-0.22515,1.3588,-0.75044,0.85822
0,0.8,1.7584,0.30481,-0.22508,1.3924,-0.72923,0.89761
0,0.8,1.8212,0.30037,-0.22503,1.4215,-0.70814,0.9308
0,0.8,1.884,0.29795,-0.22499,1.4464,-0.68767,0.95884
0,0.8,1.9468,0.29798,-0.22497,1.4677,-0.66814,0.98264
0,0.8,2.0096,0.30102,-0.22495,1.4857,-0.64975,1.003
0,0.8,2.0724,0.30777,-0.22494,1.5007,-0.63262,1.0205
0,0.8,2.1352,0.31856,-0.22494,1.5132,-0.61679,1.0358
0,0.8,2.198,0.33241,-0.22494,1.5235,-0.60228,1.0492
0,0.8,2.2608,0.34522,-0.22494,1.5317,-0.58905,1.0612
0,0.8,2.3236,0.34856,-0.22494,1.5381,-0.57705,1.072
0,0.8,2.3864,0.33194,-0.22494,1.543,-0.56622,1.0818
0,0.8,2.4492,0.28979,-0.22494,1.5465,-0.55646,1.0909
0,0.8,2.512,0.23003,-0.22494,1.5488,-0.54771,1.0993
0,0.8,2.5748,0.17373,-0.22494,1.55,-0.53988,1.1073
0,0.8,2.6376,0.1393,-0.22493,1.5503,-0.53289,1.1149
0,0.8,2.7004,0.13001,-0.22492,1.5497,-0.52666,1.1222
0,0.8,2.7632,0.13885,-0.2249,1.5485,-0.52112,1.1293
0,0.8,2.826,0.15686,-0.22487,1.5465,-0.5162,1.1363
0,0.8,2.8888,0.1765,-0.22483,1.5441,-0.51184,1.1431
0,0.8,2.9516,0.1926,-0.22479,1.5411,-0.50797,1.1499
0,0.8,3.0144,0.20285,-0.22474,1.5377,-0.50455,1.1566
0,0.8,3.0772,0.20716,-0.22467,1.5339,-0.50153,1.1634
0,0.8,3.14,0.2064,-0.22459,1.5297,-0.49886,1.1702
0,0.9,-3.14,0.18731,-0.2312,-0.44877,-0.35781,-1.3026
0,0.9,-3.0772,0.18337,-0.2312,-0.42241,-0.35778,-1.3014
0,0.9,-3.0144,0.17578,-0.2312,-0.39571,-0.35773,-1.3001
0,0.9,-2.9516,0.16472,-0.2312,-0.36869,-0.35768,-1.2987
0,0.9,-2.8888,0.14975,-0.2312,-0.3414,-0.35763,-1.2972
0,0.9,-2.826,0.12921,-0.2312,-0.31385,-0.35756,-1.2955
0,0.9,-2.7632,0.099062,-0.2312,-0.28608,-0.35749,-1.2937
0,0.9,-2.7004,0.052923,-0.2312,-0.25813,-0.3574,-1.2917
0,0.9,-2.6376,-0.0099322,-0.2312,-0.23002,-0.35731,-1.2895
0,0.9,-2.5748,-0.069731,-0.2312,-0.20178,-0.3572,-1.2871
0,0.9,-2.512,-0.10174,-0.2312,-0.17345,-0.35708,-1.2844
0,0.9,-2.4492,-0.10815,-0.2312,-0.14504,-0.35694,-1.2815
0,0.9,-2.3864,-0.10117,-0.2312,-0.11659,-0.35678,-1.2782
0,0.9,-2.3236,-0.086462,-0.2312,-0.088106,-0.35659,-1.2744
0,0.9,-2.2608,-0.066955,-0.2312,-0.059624,-0.35638,-1.2702
0,0.9,-2.198,-0.045432,-0.2312,-0.031158,-0.35614,-1.2652
0,0.9,-2.1352,-0.024163,-0.2312,-0.0027211,-0.35587,-1.2594
0,0.9,-2.0724,-0.0045157,-0.2312,0.025673,-0.35556,-1.2522
0,0.9,-2.0096,0.012908,-0.2312,0.054018,-0.3552,-1.2433
0,0.9,-1.9468,0.027985,-0.2312,0.082311,-0.3548,-1.2319
0,0.9,-1.884,0.040839,-0.2312,0.11055,-0.35434,-1.2168
0,0.9,-1.8212,0.051697,-0.23121,0.13875,-0.35383,-1.1965
0,0.9,-1.7584,0.060816,-0.23123,0.16693,-0.35328,-1.1688
0,0.9,-1.6956,0.068444,-0.23125,0.19509,-0.35269,-1.1306
0,0.9,-1.6328,0.074808,-0.23129,0.22329,-0.3521,-1.0779
0,0.9,-1.57,0.080103,-0.23135,0.25155,-0.35157,-1.0058
0,0.9,-1.5072,0.084503,-0.23145,0.27993,-0.35122,-0.90906
0,0.9,-1.4444,0.088159,-0.23159,0.30849,-0.35126,-0.78359
0,0.9,-1.3816,0.091218,-0.2318,0.33731,-0.35203,-0.62918
0,0.9,-1.3188,0.093843,-0.2321,0.36648,-0.3541,-0.45317
0,0.9,-1.256,0.096258,-0.23252,0.39612,-0.35837,-0.27401
0,0.9,-1.1932,0.098813,-0.23313,0.42634,-0.3662,-0.12186
0,0.9,-1.1304,0.10212,-0.23398,0.4573,-0.37948,-0.033865
0,0.9,-1.0676,0.10722,-0.23516,0.48908,-0.40041,-0.043004
0,0.9,-1.0048,0.11583,-0.23676,0.52149,-0.43053,-0.15993
0,0.9,-0.942,0.13048,-0.23889,0.55249,-0.46782,-0.34331
0,0.9,-0.8792,0.15404,-0.24169,0.57043,-0.50103,-0.45801
0,0.9,-0.8164,0.18825,-0.24523,0.52956,-0.50499,-0.28775
0,0.9,-0.7536,0.23122,-0.24958,0.39738,-0.4555,0.20441
0,0.9,-0.6908,0.27566,-0.25471,0.32055,-0.36939,0.63548
0,0.9,-0.628,0.30968,-0.26045,0.3284,-0.29052,0.71611
0,0.9,-0.5652,0.32027,-0.26653,0.35432,-0.22228,0.55331
0,0.9,-0.5024,0.30118,-0.27258,0.3551,-0.13872,0.32391
0,0.9,-0.4396,0.26359,-0.27821,0.26625,-0.029424,0.11596
0,0.9,-0.3768,0.22843,-0.28306,-0.018711,0.093283,-0.046129
0,0.9,-0.314,0.20304,-0.2869,-0.43989,0.21503,-0.16361
0,0.9,-0.2512,0.1866,-0.28962,-0.50712,0.33922,-0.24493
0,0.9,-0.1884,0.18011,-0.29123,-0.36408,0.46278,-0.29908
0,0.9,-0.1256,0.18212,-0.29181,-0.28729,0.50407,-0.33367
0,0.9,-0.0628,0.18942,-0.29149,-0.13142,0.2973,-0.35482
0,0.9,-4.4409e-16,0.1996,-0.29044,0.21691,-0.14063,-0.36752
0,0.9,0.0628,0.21152,-0.2888,0.71257,-0.45861,-0.37622
0,0.9,0.1256,0.22471,-0.28672,0.82051,-0.5117,-0.38542
0,0.9,0.1884,0.23875,-0.28434,0.4378,-0.43004,-0.40013
0,0.9,0.2512,0.25284,-0.28177,0.20732,-0.32669,-0.42579
0,0.9,0.314,0.26582,-0.27903,0.21673,-0.24907,-0.46683
0,0.9,0.3768,0.27749,-0.27385,0.3259,-0.21483,-0.52369
0,0.9,0.4396,0.29157,-0.25161,0.4666,-0.23418,-0.5893
0,0.9,0.5024,0.3166,-0.24151,0.61731,-0.3174,-0.64925
0,0.9,0.5652,0.35896,-0.23891,0.77078,-0.47118,-0.6877
0,0.9,0.628,0.41322,-0.23685,0.92006,-0.67926,-0.69452
0,0.9,0.6908,0.46349,-0.23501,1.03,-0.86441,-0.66762
0,0.9,0.7536,0.49599,-0.23338,0.90392,-0.88039,-0.6103
0,0.9,0.8164,0.50755,-0.23195,0.44198,-0.66545,-0.52794
0,0.9,0.8792,0.50289,-0.23071,0.32548,-0.42133,-0.42606
0,0.9,0.942,0.48852,-0.22965,0.41859,-0.35583,-0.30988
0,0.9,1.0048,0.4695,-0.22874,0.53785,-0.43914,-0.18436
0,0.9,1.0676,0.44899,-0.22797,0.65274,-0.56394,-0.054263
0,0.9,1.1304,0.42868,-0.22732,0.75932,-0.67127,0.075855
0,0.9,1.1932,0.40941,-0.22678,0.85708,-0.74611,0.20193
0,0.9,1.256,0.39156,-0.22633,0.94603,-0.79136,0.32063
0,0.9,1.3188,0.37526,-0.22595,1.0264,-0.81404,0.42957
0,0.9,1.3816,0.36052,-0.22564,1.0985,-0.82067,0.52733
0,0.9,1.4444,0.34732,-0.22539,1.1629,-0.8163,0.61341
0,0.9,1.5072,0.33561,-0.22519,1.22,-0.80459,0.68807
0,0.9,1.57,0.32535,-0.22502,1.2704,-0.78818,0.75204
0,0.9,1.6328,0.31655,-0.22489,1.3146,-0.76895,0.80641
0,0.9,1.6956,0.30922,-0.22478,1.3532,-0.74826,0.85237
0,0.9,1.7584,0.30344,-0.2247,1.3867,-0.72706,0.89113
0,0.9,1.8212,0.29939,-0.22464,1.4156,-0.70603,0.92385
0,0.9,1.884,0.29733,-0.22459,1.4403,-0.68565,0.95154
0,0.9,1.9468,0.29769,-0.22455,1.4615,-0.66623,0.9751
0,0.9,2.0096,0.30105,-0.22453,1.4793,-0.64796,0.99528
0,0.9,2.0724,0.30804,-0.22451,1.4943,-0.63096,1.0127
0,0.9,2.1352,0.319,-0.2245,1.5067,-0.61527,1.0279
0,0.9,2.198,0.333,-0.2245,1.5169,-0.60089,1.0414
0,0.9,2.2608,0.346,-0.2245,1.525,-0.58778,1.0533
0,0.9,2.3236,0.34944,-0.22451,1.5314,-0.57591,1.0641
0,0.9,2.3864,0.33217,-0.22451,1.5362,-0.56518,1.0739
0,0.9,2.4492,0.28864,-0.22452,1.5397,-0.55553,1.083
0,0.9,2.512,0.22772,-0.22452,1.5419,-0.54688,1.0915
